-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
0.14716,-0.02569,-0.04485,0.13297,-0.11425,0.1388,-0.06959,0.01637,0.00546,-0.00805,-0.00066,0.00515,-0.00216,0.0128,0.01375,0.00147,-0.01633,0.01172,0.00625,-0.03969,0.01969,-0.00864,0.0519,0.02111,-0.01091,0.02228,0.13546,0.03013,0.06756,0.06514,-0.01338,0.02048,0.00463,-0.00855,-0.06526,-0.41173,0.28286,0.05559,0.27777,0.18176,0.19007,0.03802,0.12597,-0.08206,0.03462,-0.01062,-0.07216,-0.02585,-0.00947,-0.01645,-0.00524,-0.00217,0.01432,0.02972,-0.04392,-0.01379,-0.00918,0.02157,0.05572,-0.07643,-0.03213,-0.01913,-0.04261,-0.11874,0.49023,0.40116,0.02217,0.04276,0.00602,0.02872,-0.03759,-0.05725,0.05515,0.02047,-0.00481,0.03495,0.02733,-0.01224,-0.05277,0.03113,0.03404,0.01893,-0.00331,0.00521,-0.00506,0.00073,0.00415,0.00124,-0.0018,0.00403,0.00168,-0.00765,-0.00051,0.00119,-0.00556,0.00287,0.005,0.00205,0.00169,-0.0019
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
-0.43593,0.17333,0.65168,-0.18613,-0.1272,0.0939,0.10759,0.1165,-0.03368,0.0005,-0.01136,-0.01086,0.01707,-0.031,0.00289,0.017,-0.00435,-0.01771,-0.00185,0.02811,-0.01977,0.00352,-0.02631,-0.01031,0.00071,-0.02136,-0.02401,0.0029,-0.01175,-0.00308,-0.01398,-0.02698,-0.00575,-0.04482,-0.01118,0.00363,-0.00463,-0.0088,0.00222,-0.00445,-0.00028,-0.00309,0.02894,-0.06675,-0.00583,-0.04882,-0.19858,0.44793,0.07633,0.06729,0.01885,0.00881,0.0092,0.00225,0.0263,0.00346,-0.00726,-0.01166,-0.01214,0.0245,0.00888,0.0039,0.00459,0.00688,-0.00142,0.00596,0.00112,-0.00606,-0.00239,-0.00253,-0.00652,0.00002,0.00191,0.00055,0.00172,0.00269,-0.00163,-0.0004,-0.0028,0.00054,-0.00064,-0.00294,0.00105,0.00601,0.00056,-0.00039,-0.0011,0.00534,-0.00005,0.00192,-0.00272,0.00067,-0.00208,0.00191,-0.00448,0.00256,0.00297,-0.00096,0.00236,-0.00079
