0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
0.75086,0.4776,0.11461,-0.06843,-0.00523,-0.00474,-0.04152,-0.11713,0.01489,-0.01055,-0.08067,0.00512,0.2622,0.27777,-0.12288,-0.06311,0.01582,0.00309,-0.01239,0.01222,0.01734,-0.01993,0.02737,0.00856,-0.00679,0.00742,-0.01113,-0.00487,-0.00308,-0.01177,0.00534,-0.00144,0.00553,-0.00936,-0.00041,0.00596,0.00003,0.00286,-0.00188,-0.00034,-0.00284,-0.00113,-0.00433,-0.00094,-0.01124,0.00384,0.00027,-0.00372,-0.00054,-0.00134,0.00045,0.00001,0.00204,0.00226,0.00003,0.00165,-0.00097,0.00064,-0.00365,0.00047,0.00152,-0.00067,0.00045,-0.002,-0.00046,-0.00044,0.00015,0.00211,0.00043,0.00262,0.00274,-0.0006,0.00196,0.00094,-0.00353,0.0004,0.00044,0.00062,0.00193,-0.00047,-0.00166,-0.00008,-0.00164,0.0001,0.00046,0.00051,0.00044,0.00003,0.00103,-0.00121,-0.00002,0.00002,-0.00025,0.00049,-0.00048,0.00116,0.00017,0,-0.00055,0.0004
-0.26606,0.03549,0.07482,-0.24054,0.20503,-0.26144,0.12255,-0.03953,-0.00025,0.01768,0.02055,-0.01855,-0.01574,0.03508,-0.07286,-0.14596,0.07949,-0.5663,0.06707,0.16523,-0.15956,0.03868,-0.15563,-0.04264,-0.04149,-0.04586,-0.23889,-0.02504,-0.2623,-0.15873,-0.02409,-0.07904,-0.03653,0.20652,0.04991,-0.17554,0.0715,-0.05488,0.10088,-0.00712,-0.08289,-0.09165,-0.08697,0.0676,0.08236,0.03677,0.03855,0.01058,-0.00266,0.02095,0.00885,0.00524,0.00297,0.00198,-0.00172,0.00087,-0.00109,-0.00207,0.01073,0.0171,0.01178,0.0008,0.00064,0.00539,-0.00247,0.00275,-0.0005,-0.0047,0.00144,0.00413,-0.00231,-0.00216,-0.00577,0.00061,0.00383,0.00058,-0.00024,-0.00419,-0.00271,0.00047,0.00991,-0.00162,0.00166,0.00034,0.00091,-0.00064,-0.00048,-0.00097,-0.00015,0.0043,-0.00057,-0.00015,-0.00058,-0.00203,0.00078,0.00065,-0.00285,0.0001,-0.00108,0.00089
